0,0,2,1,1,1,2,1,2,2,6,3,4,7,2,5,2,13,8,6,8,6,12,9,10,9,7,4,13,8,14,11,10,6,9,7,8,12,5,5,8,6,13,7,7,8,6,6,13,8,12,11,10,7,6,4,2,9,3,3,3,6,7,5,6,8,5,9,3,7,4,12,6,7,5,5,4,6,4,5,6,3,2,6,5,9,4,0,6,2,3,4,2,6,0,0,5,3,2,5,2,2,6,4,4,5,4,4,3,5,3,3,5,5,4,4,6,1,5,3,6,2,5,2,3,7,2,1,2,3,3,3,4,2,1,3,2,1,3,5,3,5,0,2,4,5,1,2,2,3,5,1,2,3,2,1,2,0,2,3,1,4,2,2,2,5,4,2,1,0,6,1,2,4,2,4,5,0,5,8,6,4,3,2,3,10,0,0,2,2,2,8,4,4,5,2,2,4,3,4,7,7,9,5,4,6,6,3,5,4,3,5,5,2,3,4,1,3,5,6,3,5,2,5,4,1,2,4,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,2,1,4,1,1,4,0,1,2,3,5,3,6,5,4,6,8,7,8,5,7,6,9,7,9,9,11,2,7,6,6,7,10,7,5,2,3,4,3,3,8,7,5,9,8,14,10,15,8,6,9,7,11,12,8,11,3,10,3,6,9,7,10,5,3,4,6,7,3,6,9,3,6,5,2,9,1,3,5,7,9,11,7,3,2,4,12,8,10,2,5,9,7,7,7,8,4,10,13,9,9,9,14,12,9,14,13,13,13,16,8,11,9,4,8,3,3,6,2,7,2,6,5,5,10,4,4,4,2,4,6,5,4,3,1,3,0,5,7,3,2,2,2,0,3,2,1,1,2,2,3,2,0,0,5,2,3,2,0,3,1,1,1,7,4,3,4,0,3,0,0,1,1,0,2,0,1,4,2,0,3,0,5,0,2,1,0,3,1,3,1,6,3,1,0,1,0,1,0,0,3,0,1,1,0,3,2,0,0,1,3,1,1,0,0,0,1,1,1,3,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,4,1,3,1,2,3,3,2,1,1,2,2,2,1,1,2,3,1,2,0,2,1,1,0,3,1,3,3,4,4,3,3,5,2,7,1,1,1,3,3,2,3,3,3,2,4,10,3,2,2,2,3,2,0,4,4,8,1,3,3,4,3,4,1,3,5,6,4,3,9,5,3,3,3,3,5,4,1,5,9,3,3,4,5,6,5,4,4,4,4,6,6,4,7,3,2,6,7,3,5,11,6,5,3,5,10,6,5,9,10,5,5,5,5,5,10,5,9,10,9,10,10,5,4,11,7,8,5,4,16,10,7,6,8,7,10,8,6,9,9,7,10,12,9,11,13,11,7,10,14,11,12,5,12,14,10,8,10,13,14,12,20,14,13,16,16,19,9,10,11,6,7,5,5,3,4,4,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,3,2,4,2,3,1,1,2,2,2,2,1,2,2,3,1,2,3,1,4,2,3,3,6,0,1,5,3,3,5,3,2,2,3,3,2,3,1,1,2,0,4,8,1,5,2,4,1,4,4,3,10,8,2,5,8,8,3,4,3,4,1,3,6,2,2,4,5,3,7,3,5,5,6,7,4,7,2,3,5,7,4,3,7,4,8,6,2,6,3,10,3,6,6,5,8,4,8,7,10,8,11,12,9,7,11,13,10,12,17,14,10,8,12,16,8,8,6,4,8,7,9,4,12,5,5,9,6,7,5,6,5,12,5,7,11,4,13,8,11,13,5,5,10,8,10,10,10,9,11,10,7,9,9,6,5,3,5,6,5,6,7,5,5,4,3,1,5,6,2,9,5,0,5,4,5,3,2,3,1,4,3,3,1,3,1,2,2,1,1,2,2,1,1,2,5,1,0,1,2,2,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,2,3,1,1,3,2,1,1,0,3,0,2,2,0,9,3,1,2,4,5,3,3,1,1,5,2,3,7,0,5,2,6,8,8,5,5,7,7,2,9,6,11,9,10,9,14,18,15,16,14,16,29,13,14,11,16,14,12,10,9,8,13,6,8,9,10,9,8,6,9,7,8,11,7,12,10,8,7,9,14,11,10,9,8,8,7,9,5,4,6,4,9,8,1,5,7,5,2,2,2,8,8,6,6,7,3,5,4,12,6,4,4,3,7,8,6,5,3,4,5,5,6,1,4,2,6,2,3,2,1,3,4,3,2,2,2,1,4,2,0,3,0,0,2,2,2,2,4,0,2,0,0,0,0,0,0,1,2,0,2,2,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,4,3,3,3,3,15,16,32,28,6,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0,0,1,0,0,3,3,0,0,2,0,2,1,2,1,1,1,1,1,3,2,1,2,2,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,1,2,0,2,4,1,1,0,0,1,0,0,1,0,1,1,4,3,3,1,1,1,0,0,4,2,1,1,3,0,1,3,2,3,3,1,3,2,3,1,3,3,3,4,7,7,3,7,9,10,6,11,8,9,7,14,9,18,17,11,15,11,18,16,8,8,12,14,17,14,16,14,26,12,12,8,21,17,9,14,11,16,10,14,23,21,22,15,14,20,15,18,23,23,37,27,18,38,25,34,11,1,1,2,1,2,1,1,4,2,3,1,1,1,2,3,0,2,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,0,2,1,2,4,2,4,3,1,2,6,1,0,3,4,3,4,4,8,3,0,3,3,2,3,2,2,1,5,4,3,6,3,7,0,1,3,6,5,3,3,3,2,2,1,2,2,5,2,1,2,3,2,1,3,5,1,3,1,3,2,1,3,3,4,2,3,5,2,0,3,7,1,1,4,4,2,3,0,6,3,4,5,3,4,0,2,1,3,3,5,3,1,4,7,3,5,0,2,0,3,2,4,4,4,1,4,2,3,3,2,3,5,3,3,3,2,2,5,1,0,5,1,5,4,8,4,6,3,5,8,4,8,9,3,4,7,5,9,8,7,9,10,4,7,10,12,7,13,9,11,8,15,9,11,11,11,16,7,12,6,11,7,8,11,11,5,4,10,6,7,6,9,5,8,3,2,5,4,5,6,5,5,6,2,2,0,4,0,2,3,3,2,1,2,2,2,3,2,1,2,5,3,2,0,4,3,1,8,4,3,4,2,4,6,11,3,7,4,2,4,9,5,5,8,8,10,13,4,8,5,8,17,4,"cachorro"
6,19,14,4,8,11,4,3,7,5,10,3,7,7,4,4,6,3,5,2,2,2,3,2,2,4,0,1,6,1,1,1,2,1,2,1,2,3,0,4,1,2,1,0,3,1,0,5,3,1,0,2,0,0,0,1,5,0,0,1,2,0,3,1,1,4,2,1,0,3,4,1,2,1,2,2,0,0,2,1,1,2,4,3,1,3,3,5,2,4,2,0,2,3,3,1,1,1,2,2,3,1,3,6,3,4,4,3,3,3,0,0,1,0,0,3,5,2,3,2,2,2,6,2,2,4,7,1,4,4,5,1,3,2,1,3,3,6,2,3,3,4,3,6,6,6,1,3,5,3,5,4,3,6,3,5,7,4,7,4,5,3,2,8,7,1,5,5,3,7,8,5,6,4,11,11,11,5,5,2,13,10,10,4,9,6,5,4,12,7,9,10,6,7,3,5,4,6,3,8,7,11,8,4,5,6,10,6,2,8,4,7,2,5,6,8,6,6,7,12,9,6,11,10,5,5,6,7,6,8,8,7,6,9,5,6,4,6,10,1,3,5,4,2,2,2,3,2,1,2,1,0,0,0,1,1,"cachorro"
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,1,0,3,0,0,1,2,3,1,1,1,0,2,2,4,3,4,2,4,3,1,3,3,9,6,9,4,5,6,10,7,11,3,5,7,5,6,7,9,9,17,8,9,7,13,9,4,7,9,2,10,8,9,6,7,7,4,7,4,7,10,4,8,7,3,4,12,6,15,8,5,5,2,4,8,10,5,2,5,5,6,2,5,7,10,6,12,2,3,10,9,4,5,8,5,5,4,7,6,11,6,8,3,2,3,1,3,5,4,7,5,2,5,5,2,4,6,1,4,3,2,2,3,5,4,7,3,1,3,2,4,6,4,5,3,6,3,2,4,0,1,1,1,0,1,1,3,2,1,4,1,1,5,3,5,1,7,6,1,1,2,0,4,2,4,0,5,6,4,3,3,6,1,2,3,2,3,4,3,4,3,7,1,7,3,7,6,6,2,6,4,3,8,4,7,6,5,2,4,2,3,2,8,8,4,5,3,1,3,3,7,3,5,3,3,4,4,6,2,3,1,4,1,0,0,5,1,2,1,1,1,0,0,1,1,1,"cachorro"
0,0,0,0,0,0,0,0,0,0,1,2,4,4,7,3,5,4,3,7,6,9,2,5,8,4,5,7,5,2,1,2,2,4,1,6,3,5,9,12,12,12,12,9,5,4,6,5,6,7,4,3,12,4,3,3,6,5,3,4,4,7,5,8,11,7,4,4,10,8,4,5,4,3,7,6,2,3,8,7,8,9,4,5,10,10,15,11,9,5,3,12,10,10,9,8,7,8,4,6,2,6,1,4,5,6,5,7,4,3,4,4,1,1,4,3,1,1,2,2,4,1,3,4,2,1,4,2,0,2,5,5,1,3,1,4,4,4,4,3,3,6,3,4,3,4,4,6,8,6,5,5,6,7,7,9,5,8,7,3,8,5,2,6,6,7,6,7,8,5,5,4,2,3,7,6,7,5,5,3,0,3,4,1,1,1,3,2,3,3,4,4,4,2,5,6,3,4,4,2,2,4,0,1,2,3,7,3,3,7,5,5,3,5,1,5,2,2,4,3,1,4,1,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,3,2,2,2,5,1,4,1,4,4,1,7,2,1,1,3,4,5,2,7,9,5,8,9,4,8,1,8,8,9,8,3,10,4,5,8,6,3,8,7,4,4,6,9,6,8,9,9,2,5,11,4,2,10,12,9,3,7,6,7,6,7,3,3,7,3,4,7,5,4,2,6,4,7,7,2,5,6,12,5,4,7,5,6,5,4,7,7,5,5,4,6,5,10,5,3,8,11,7,10,9,21,17,8,13,9,16,11,15,13,15,19,11,13,19,20,18,20,14,7,13,5,8,7,2,6,3,4,1,4,4,1,7,5,3,0,2,1,2,0,1,4,0,0,2,0,0,1,0,0,0,1,2,1,0,1,0,2,1,0,1,0,2,1,0,1,1,2,2,0,1,2,3,0,0,2,1,2,0,0,3,0,0,0,0,3,3,0,1,2,4,1,3,1,2,3,2,3,0,2,2,6,2,1,7,2,2,3,1,1,0,1,1,0,0,0,0,0,"cachorro"
0,0,1,1,1,3,2,2,2,3,5,3,2,2,4,1,1,5,5,3,3,2,3,3,4,0,3,2,2,2,3,7,1,6,4,3,5,5,4,1,3,7,5,7,5,5,3,3,5,4,12,7,6,6,9,5,3,5,7,7,3,6,7,11,8,4,6,3,7,9,10,7,8,8,12,9,5,5,9,7,7,8,11,9,7,6,6,8,8,7,5,12,7,5,4,10,10,11,10,10,8,12,16,15,11,8,15,6,7,7,10,8,5,6,10,6,2,1,2,5,3,7,2,4,5,1,2,0,1,2,3,0,2,3,2,3,0,3,3,4,2,0,1,3,3,0,1,1,2,4,0,6,0,1,1,1,5,2,4,0,1,1,4,2,0,1,1,2,2,0,1,2,2,0,3,4,1,3,1,0,1,3,1,2,1,2,2,0,1,7,1,1,1,3,4,1,1,4,2,0,2,1,3,1,2,2,1,3,2,0,2,1,5,4,3,4,7,4,4,1,5,3,6,3,5,3,2,3,3,6,7,5,3,1,5,3,4,1,4,3,2,3,4,6,4,2,7,4,3,3,4,2,3,5,1,0,"cachorro"
0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,0,2,4,1,2,4,5,3,4,4,7,8,5,6,5,6,8,11,3,14,3,11,7,7,5,8,8,7,9,11,15,4,14,7,8,3,12,9,11,6,7,6,10,9,11,18,9,10,13,9,10,14,10,12,7,4,4,11,4,9,11,9,9,13,8,11,8,9,10,11,6,9,13,9,9,5,9,6,13,10,7,6,7,12,6,13,7,5,7,4,4,6,10,2,5,2,4,7,3,4,9,4,8,4,6,5,1,5,5,4,5,1,2,1,1,6,2,1,2,3,3,3,0,3,4,4,1,1,0,1,1,4,2,3,0,3,0,3,2,2,2,3,4,3,3,1,0,2,5,1,4,1,2,0,1,0,2,0,0,3,0,1,3,1,0,1,2,5,1,2,0,1,0,0,1,1,4,2,1,1,1,3,1,1,1,1,2,1,2,1,2,0,0,1,0,1,0,2,1,0,2,2,3,0,0,4,0,1,3,1,2,1,2,1,2,2,2,0,2,1,2,2,2,1,3,0,3,1,0,1,2,2,0,2,0,2,1,0,0,0,"cachorro"
0,0,0,0,1,0,0,1,1,0,1,0,3,3,1,0,2,2,1,2,2,1,0,5,7,3,2,1,3,2,5,1,4,6,8,2,5,6,7,7,5,6,4,2,4,5,2,4,3,8,5,5,4,5,8,2,7,4,7,3,7,8,9,3,5,5,6,7,8,1,7,5,8,4,1,4,5,5,2,5,7,3,4,3,5,10,4,3,4,6,3,6,1,9,2,5,4,3,4,5,3,6,1,1,1,3,1,4,4,5,2,5,9,7,2,7,4,5,7,6,6,10,4,13,5,7,8,8,6,8,7,5,4,3,6,6,2,10,1,6,4,7,9,1,4,5,5,6,6,6,2,6,7,8,8,6,6,6,6,4,3,2,5,4,4,2,3,5,7,7,2,2,6,6,1,4,7,3,3,6,5,4,7,5,3,7,3,3,6,5,2,4,4,8,11,5,6,4,2,6,4,2,3,8,5,4,7,7,4,6,4,9,2,4,7,5,0,4,3,5,2,3,3,6,1,4,5,5,3,4,2,1,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,1,7,2,2,1,1,0,1,1,2,2,4,5,3,1,5,3,4,6,8,1,3,1,3,1,4,4,3,4,3,3,1,3,3,5,2,5,2,1,4,6,8,5,7,7,6,3,4,4,5,3,1,5,5,4,5,5,1,5,5,4,8,8,8,2,10,5,1,4,3,4,6,6,3,5,2,4,5,3,2,1,3,3,1,2,1,1,6,3,2,7,5,5,1,5,5,5,3,5,4,3,3,6,2,8,5,2,7,6,9,11,6,6,8,1,5,5,4,3,7,4,2,7,4,4,8,4,5,3,5,5,7,6,2,4,5,5,9,8,3,7,4,5,4,6,7,6,4,7,4,3,2,3,3,3,4,3,2,1,4,3,2,4,3,4,4,5,3,5,4,2,3,6,3,3,8,3,7,4,4,3,1,7,7,4,5,2,5,6,6,5,7,8,6,2,6,7,4,4,8,4,5,8,5,8,5,3,9,14,12,4,5,2,5,8,3,7,8,6,5,6,6,7,5,6,6,0,3,3,3,2,1,3,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,1,0,4,5,5,9,6,14,12,14,13,14,19,25,26,29,15,14,13,14,11,8,3,7,8,7,1,7,6,11,6,3,0,4,5,3,5,2,5,7,7,4,2,2,3,5,9,3,6,7,4,9,9,10,3,8,11,4,5,10,6,5,9,7,6,8,3,8,6,10,6,9,9,6,6,5,5,6,6,7,4,4,7,8,3,4,7,10,3,7,6,8,8,6,3,10,4,4,7,7,4,11,4,7,3,5,1,4,4,6,3,2,3,2,4,4,2,3,1,2,3,3,1,2,2,4,2,2,3,1,1,1,1,2,3,3,1,2,4,3,1,3,3,1,1,5,1,3,3,0,4,2,1,2,5,4,3,1,1,3,0,3,1,0,0,2,0,1,6,1,2,1,7,5,2,1,1,2,3,1,2,4,3,2,3,1,1,0,3,3,0,0,3,0,2,3,1,1,2,0,0,0,1,0,0,1,2,4,3,9,11,9,3,"cachorro"
0,1,1,1,1,0,0,3,4,4,3,2,5,6,3,1,0,2,4,2,4,8,0,4,0,1,3,5,6,6,5,5,8,2,5,5,4,2,3,4,8,8,7,5,3,10,7,10,8,11,15,6,11,13,13,16,24,6,14,8,11,8,9,10,7,13,12,4,5,6,11,5,4,4,7,11,4,8,5,4,3,6,5,6,9,7,3,4,6,6,4,6,10,7,3,4,9,1,10,6,3,0,4,10,7,3,5,6,4,7,4,1,4,5,2,4,1,3,4,4,2,2,6,4,4,4,1,3,2,5,4,3,7,2,2,0,6,1,4,4,4,1,3,5,2,0,2,3,2,2,5,1,3,0,4,1,1,0,2,2,0,5,2,0,1,3,1,0,1,0,3,1,0,0,2,2,1,3,5,0,0,2,0,4,0,2,3,4,1,2,1,1,1,2,1,3,0,3,4,4,1,10,4,6,7,2,5,5,3,3,2,4,1,4,1,1,5,3,2,2,5,6,3,0,3,1,4,4,0,1,1,4,1,0,2,1,6,5,4,1,1,0,2,5,4,2,7,3,8,1,2,2,1,6,9,1,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1,2,1,2,4,5,1,4,0,2,5,4,2,5,4,2,8,6,7,6,6,8,8,11,10,8,14,8,10,11,5,6,9,5,7,10,8,6,9,7,10,7,9,9,13,18,10,13,8,11,16,14,17,12,20,8,21,12,18,21,20,8,11,12,8,18,12,13,9,17,10,12,8,7,11,5,16,9,12,11,5,8,6,7,10,8,8,9,11,11,5,5,8,2,6,5,8,2,5,4,6,6,1,1,3,2,5,2,2,1,4,6,5,5,4,3,4,5,4,6,5,3,3,7,5,8,7,3,4,6,2,2,1,1,1,0,2,0,2,1,2,0,0,1,3,0,2,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,1,1,1,0,2,2,1,3,2,3,0,3,2,2,1,0,2,1,2,0,0,2,1,1,3,2,0,0,2,2,2,0,1,3,2,1,0,1,1,2,1,1,2,0,2,1,2,1,2,1,1,2,4,0,1,2,0,5,2,1,3,1,2,1,5,1,3,3,4,0,1,3,3,1,0,3,4,1,2,5,4,7,2,4,2,7,0,2,1,3,4,1,3,3,4,3,0,0,3,4,2,2,6,1,4,4,6,2,1,2,0,4,1,5,5,6,2,3,0,3,3,4,3,4,2,4,8,6,3,6,6,2,3,3,7,5,6,8,4,11,5,4,9,4,11,7,6,13,7,5,10,16,18,19,13,25,15,22,19,14,13,19,17,21,20,21,20,27,14,11,11,12,13,8,3,11,15,8,8,16,3,11,7,7,4,9,7,7,6,5,1,2,4,4,7,6,1,3,3,5,6,11,5,1,3,3,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,2,1,0,4,0,0,4,0,1,1,1,3,5,3,2,4,1,2,4,3,1,1,2,2,5,7,6,3,3,6,4,5,5,2,3,7,6,8,8,6,9,10,5,11,5,9,7,8,3,10,4,8,8,8,11,5,12,11,5,11,5,9,5,4,12,9,2,9,6,5,5,10,10,5,11,8,8,7,9,13,9,7,10,5,9,4,4,6,1,7,6,4,2,10,5,4,3,5,5,2,5,5,3,1,7,4,1,1,0,3,3,10,2,3,5,2,2,2,5,3,2,3,4,5,1,4,1,1,4,3,3,3,2,5,2,1,4,2,3,3,6,3,2,3,1,6,4,4,3,5,3,2,1,3,3,4,5,4,2,1,1,3,3,3,7,2,3,1,3,6,3,3,1,4,8,2,1,3,2,3,4,0,4,5,2,3,4,3,1,2,3,4,1,1,2,3,1,2,0,4,2,6,3,3,6,1,4,2,2,4,3,2,5,4,4,2,5,2,1,2,2,2,6,5,7,1,5,5,4,8,1,6,5,3,2,3,5,14,22,0,"cachorro"
0,0,0,0,0,0,1,1,0,3,4,8,3,4,2,3,3,4,1,1,1,1,2,2,2,2,0,4,3,3,0,2,3,4,5,7,5,3,5,2,7,3,5,6,5,6,6,4,13,11,9,11,8,4,8,12,6,4,13,9,13,8,4,11,6,6,6,6,7,10,7,6,2,3,8,6,4,3,6,5,6,6,4,6,6,6,2,6,7,4,5,7,4,4,3,3,2,7,3,6,4,8,2,0,0,2,2,5,2,2,1,1,5,3,2,2,7,4,2,5,2,4,4,7,2,5,4,2,4,3,3,2,6,8,6,2,6,4,4,7,5,4,8,3,7,6,2,3,3,6,5,4,0,6,2,6,2,6,4,5,7,9,8,6,1,6,6,1,5,8,7,3,6,6,9,4,6,5,3,6,5,3,5,6,6,4,3,4,3,4,3,4,9,6,2,2,7,5,3,4,9,4,6,8,6,5,3,5,3,5,4,8,8,8,6,4,2,3,7,4,0,6,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
3,8,13,15,24,27,42,47,89,34,22,58,21,14,10,7,10,9,8,10,10,10,8,8,4,6,6,7,1,4,4,1,3,4,5,6,3,1,2,1,1,1,7,4,1,1,2,1,1,2,1,1,0,2,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,2,1,1,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,0,2,0,0,1,4,2,3,0,2,2,3,0,0,0,0,0,0,0,3,2,3,0,0,0,4,1,1,1,1,0,1,2,2,0,0,0,2,0,1,1,1,2,0,3,1,1,3,1,2,2,3,0,3,3,2,2,2,1,1,1,2,1,1,0,0,2,3,3,0,1,1,2,2,2,1,1,0,2,5,6,0,4,2,0,0,1,0,1,2,6,5,2,0,2,2,7,3,3,5,4,4,2,2,5,10,6,8,7,10,7,5,12,5,5,8,10,12,7,9,10,8,10,12,10,7,10,7,6,6,4,2,3,7,0,1,1,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,4,2,6,8,13,9,7,8,13,5,12,7,6,8,6,10,7,3,12,11,17,23,22,22,19,26,29,34,43,37,37,22,31,13,18,23,19,11,4,8,4,5,7,4,6,3,2,6,4,6,3,6,4,8,5,4,2,3,2,5,4,6,4,4,4,5,4,4,4,5,6,6,2,4,8,3,1,5,5,13,4,3,2,4,3,4,6,8,10,5,8,3,7,7,8,7,9,8,11,6,9,7,7,10,7,6,6,6,3,7,5,2,6,3,4,0,3,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,2,4,2,4,4,2,1,5,5,4,3,4,6,6,3,3,6,5,5,6,12,5,5,4,8,3,6,0,2,4,3,1,2,2,2,2,3,1,1,2,5,4,5,1,3,1,2,2,2,3,5,1,2,1,2,0,5,0,3,2,7,4,2,2,0,2,1,4,0,2,2,1,2,3,1,1,0,2,3,1,3,2,1,3,1,1,2,4,3,1,2,3,3,3,0,5,2,2,2,3,2,3,2,1,5,2,6,2,7,4,9,14,14,14,8,11,26,10,22,24,18,14,21,13,15,20,9,14,11,16,18,19,15,6,9,15,10,11,12,13,11,9,9,4,5,8,6,2,0,3,3,2,3,5,3,1,2,5,6,3,1,3,3,4,1,4,3,2,1,1,2,3,1,1,2,1,1,2,2,5,3,4,2,3,1,2,2,3,5,4,6,4,5,4,2,3,5,2,0,2,2,0,1,2,3,4,1,2,3,1,0,0,1,1,4,0,0,3,6,2,0,3,0,4,0,0,5,1,5,1,2,1,4,5,1,3,1,3,0,0,"cachorro"
1,1,1,1,1,2,2,2,3,2,5,2,4,3,5,3,3,5,0,1,4,3,2,1,0,1,3,2,2,2,1,1,2,0,2,0,2,0,1,1,0,0,0,4,1,1,4,0,2,1,0,2,2,0,3,3,1,1,1,2,0,1,3,1,2,2,2,4,3,3,1,2,2,6,3,5,1,5,1,6,3,5,1,5,4,2,3,1,7,7,6,5,2,2,3,3,3,2,3,5,8,4,8,7,10,11,12,14,14,17,10,9,13,10,13,11,11,9,12,10,8,10,12,7,11,12,3,3,8,12,9,4,5,7,4,14,7,6,11,8,11,7,7,10,7,5,6,6,5,4,5,10,7,8,2,4,6,8,3,5,4,9,6,6,7,7,14,14,6,10,10,16,11,9,7,12,10,5,8,8,9,7,4,6,9,12,4,4,3,3,3,1,1,1,0,0,0,1,3,1,0,2,3,0,2,0,1,0,0,0,0,2,1,1,2,1,1,0,1,2,0,0,1,1,0,1,1,0,0,1,1,2,1,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,1,0,2,2,1,1,1,1,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,2,2,0,0,0,1,0,1,0,0,1,0,3,2,2,1,1,3,1,0,1,2,3,0,0,2,3,5,0,4,4,1,6,4,3,2,8,5,6,0,6,4,2,6,4,3,5,9,6,2,4,8,6,5,9,8,11,0,11,3,5,6,8,5,3,7,2,6,9,0,3,4,9,7,6,13,5,5,2,2,8,6,3,6,7,2,6,8,5,3,2,7,5,4,5,5,5,3,2,0,1,3,1,4,3,3,0,0,5,1,2,2,3,3,3,2,2,1,2,2,3,2,3,2,7,0,3,1,2,2,0,2,2,2,3,0,0,1,1,1,2,0,1,4,2,1,1,1,3,5,3,2,0,2,1,2,0,1,3,2,2,1,2,2,2,2,3,1,3,0,3,0,1,0,4,2,1,1,1,5,1,0,2,3,1,2,2,2,2,1,2,2,1,2,3,4,2,6,7,9,9,4,8,17,17,27,55,159,121,"cachorro"
