0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,3,3,5,8,6,6,11,7,11,13,12,16,13,19,16,7,14,8,10,5,9,6,5,6,7,5,3,2,6,2,4,7,5,3,5,3,4,2,3,1,2,1,4,3,4,4,1,4,5,3,5,4,4,3,5,5,4,0,2,2,1,2,2,8,2,4,7,3,3,1,3,5,3,1,6,4,4,1,1,2,4,5,3,2,4,2,2,3,2,9,5,1,3,5,11,3,1,4,7,6,3,3,1,2,6,1,3,4,3,11,5,5,9,6,3,6,7,1,4,4,6,3,3,1,5,1,6,8,3,6,3,3,3,1,6,1,2,2,4,3,2,3,6,5,2,5,3,2,6,8,7,4,6,7,4,9,5,5,5,6,9,3,7,4,7,8,6,4,2,5,1,6,6,5,3,5,4,7,4,3,4,3,1,9,6,6,5,4,8,6,3,7,3,5,6,7,1,2,5,3,5,8,4,8,3,3,6,2,2,3,0,3,3,3,2,2,0,1,2,1,0,4,2,1,0,0,1,0,1,1,2,0,1,1,0,0,0,1,0,2,0,"navio"
0,1,1,2,2,0,2,2,2,1,3,3,2,3,0,1,2,3,2,3,2,3,2,3,0,2,2,0,3,2,0,1,0,2,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,3,3,2,1,4,1,2,2,0,0,0,2,2,2,3,0,2,3,1,2,2,3,3,3,2,1,4,4,1,3,2,0,1,0,4,3,3,1,3,3,4,2,1,4,3,3,8,6,15,19,11,11,17,21,13,23,22,16,25,31,27,20,23,18,10,15,10,10,14,13,8,2,4,6,2,3,2,3,3,0,2,1,1,0,3,0,0,0,2,1,3,2,2,0,3,0,2,1,0,2,1,2,2,3,4,3,3,0,0,5,2,4,1,2,2,4,4,4,3,4,5,3,3,6,8,5,7,6,10,14,9,23,14,22,12,19,11,32,13,20,16,20,15,17,7,7,4,5,5,4,2,0,3,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,2,1,1,0,1,2,1,1,1,0,1,4,2,0,1,2,0,0,1,1,1,0,0,0,1,0,0,1,0,1,3,1,2,1,0,0,1,2,2,0,2,8,5,10,3,7,8,6,13,6,4,3,4,10,7,4,4,4,5,7,4,8,10,3,3,7,4,6,4,1,3,4,1,1,0,3,4,1,3,3,2,2,4,2,4,4,5,5,4,7,6,13,7,16,4,9,11,18,6,6,5,9,5,7,6,3,4,1,3,4,1,0,3,1,2,2,2,3,1,3,5,6,7,3,5,3,3,3,5,9,8,8,4,10,20,15,21,9,17,12,20,15,29,27,13,14,15,25,50,41,50,37,21,19,14,8,1,1,2,1,0,1,0,0,0,0,0,"navio"
0,0,0,2,2,0,1,1,1,1,1,3,1,4,3,1,3,0,1,4,0,2,1,2,5,2,2,2,2,2,4,3,2,1,0,2,4,7,4,3,1,5,3,1,2,4,6,4,9,7,10,8,10,11,11,8,20,13,18,12,7,11,6,5,9,4,9,7,8,1,4,0,4,2,1,3,1,3,5,3,2,5,3,5,2,3,7,3,1,2,1,5,2,2,4,1,1,6,1,7,1,4,0,0,3,1,2,4,3,3,2,3,5,4,2,1,1,4,4,0,2,1,2,3,0,1,5,0,3,4,2,2,0,6,2,3,4,1,3,1,0,4,1,2,2,1,2,3,5,1,2,2,0,2,4,4,1,3,0,1,4,4,2,2,3,2,3,3,3,2,2,5,2,3,2,2,1,1,5,1,3,4,3,2,3,3,4,2,2,4,4,3,0,0,3,7,0,2,4,5,6,6,5,1,8,11,9,16,22,18,9,16,14,22,19,25,17,14,11,10,10,20,14,14,18,11,6,6,6,1,6,5,1,2,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,1,1,1,0,0,2,1,2,2,2,3,6,2,4,3,4,5,3,2,3,4,2,4,4,3,1,2,0,1,1,3,1,1,4,0,0,0,0,1,0,1,0,0,2,0,0,2,0,1,1,2,0,3,2,0,0,1,0,1,2,1,3,1,2,0,2,0,1,0,1,0,2,3,0,1,1,3,0,2,2,2,2,0,5,4,1,7,1,5,2,6,3,6,3,5,3,6,2,5,10,17,5,5,9,11,4,9,9,8,6,12,3,6,12,7,10,7,5,4,2,2,7,6,4,2,3,4,4,4,6,3,2,3,2,3,7,2,6,8,3,8,5,5,6,4,5,4,6,5,5,8,6,1,9,8,5,3,6,9,3,5,10,2,12,4,9,13,6,13,9,11,8,10,7,10,12,13,8,7,11,6,13,14,9,7,7,10,6,9,10,6,8,3,6,7,5,10,6,4,4,5,9,4,9,6,4,5,4,5,9,2,3,3,6,7,2,4,2,5,5,6,4,3,4,3,1,5,8,8,3,0,0,"navio"
0,0,0,0,0,0,1,1,0,1,1,2,0,3,3,3,9,12,6,5,9,14,17,10,9,4,4,4,4,2,6,5,6,3,3,4,4,2,2,3,3,3,4,1,3,2,5,2,1,2,5,3,4,2,2,5,1,1,3,0,2,4,0,2,5,0,0,1,1,0,0,0,1,0,1,0,0,1,0,2,1,1,0,3,0,1,2,1,1,1,0,3,1,1,0,0,1,0,0,0,2,2,2,0,1,1,2,1,2,1,1,1,2,1,2,0,1,0,2,1,1,2,2,3,1,1,2,0,0,1,2,0,2,1,1,0,3,0,1,2,1,1,1,1,0,2,1,1,0,4,6,2,2,0,2,2,3,1,3,0,1,1,2,3,3,1,1,4,6,2,5,4,3,5,5,7,6,2,11,3,4,6,7,7,10,8,7,10,7,5,9,9,19,8,8,10,10,8,12,12,11,12,7,14,13,13,13,10,14,12,12,10,10,14,12,7,14,15,15,13,16,13,11,11,8,7,12,14,11,14,9,5,12,8,11,5,7,4,4,3,4,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,"navio"
0,1,0,0,0,2,0,0,0,2,0,2,3,3,2,4,0,3,1,1,6,1,2,2,3,3,1,2,3,2,3,3,5,3,7,5,7,6,4,2,4,8,6,5,3,6,2,4,7,3,4,3,3,2,3,4,6,2,3,8,3,4,4,6,1,2,7,7,8,6,8,7,6,4,4,7,14,7,1,10,12,6,1,8,5,6,6,10,8,5,6,7,9,4,5,6,4,7,9,6,7,9,6,3,5,9,4,0,4,3,5,5,4,6,3,4,3,2,6,2,2,4,0,3,0,2,2,3,4,3,6,2,1,2,4,3,2,3,2,2,2,0,5,5,2,2,3,1,2,3,2,3,0,3,3,2,5,2,0,2,2,3,2,3,3,1,2,3,3,4,2,3,2,3,2,3,3,2,3,4,1,3,0,4,1,2,2,0,3,2,6,1,2,7,4,3,5,7,6,5,6,0,5,9,4,3,9,9,6,6,7,10,3,5,6,3,8,4,3,9,3,2,3,3,5,2,5,3,2,3,4,1,1,6,5,4,0,3,3,5,6,7,5,5,5,7,8,2,4,8,8,6,10,12,16,7,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,2,1,3,2,6,2,3,1,4,0,3,5,5,2,4,4,0,4,3,6,3,4,4,4,6,3,1,3,1,3,5,1,2,4,3,6,0,3,2,2,0,1,2,1,0,3,1,2,1,1,0,1,0,1,0,1,0,1,3,1,2,2,0,1,1,0,0,1,0,1,0,2,3,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,1,1,1,2,0,1,2,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,5,3,1,0,1,0,2,1,1,0,1,0,1,2,2,2,1,8,11,8,2,9,5,10,8,8,9,12,9,16,23,12,27,25,27,28,26,18,17,22,10,11,12,18,15,14,11,10,7,4,3,5,20,3,15,15,3,13,10,4,25,9,12,18,23,26,25,22,46,26,26,2,2,3,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,2,0,0,1,0,0,1,0,1,2,1,2,1,0,3,0,1,2,2,3,1,0,1,1,2,2,1,1,4,1,2,3,1,1,1,2,1,1,5,1,7,2,1,5,3,3,2,2,5,6,3,6,3,3,2,4,2,5,1,2,3,4,2,0,4,2,1,1,4,6,3,4,4,4,4,3,3,5,3,2,5,4,1,3,4,2,3,1,3,3,4,5,1,4,2,2,3,1,4,4,3,2,3,4,4,6,6,5,7,3,11,8,4,8,6,3,8,3,8,8,8,8,11,10,10,12,5,14,9,7,11,9,8,6,6,9,5,4,3,4,4,6,7,6,5,3,3,3,6,6,3,4,4,4,2,3,1,6,2,2,5,4,1,6,2,8,4,7,2,3,3,3,8,6,4,5,9,8,8,20,12,25,38,50,38,30,29,13,7,11,9,11,5,3,4,5,9,3,0,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,2,1,2,2,1,2,3,1,0,2,4,0,1,3,5,3,2,2,3,1,3,0,1,1,0,3,4,1,3,3,3,3,1,0,1,2,5,0,1,0,2,1,4,2,3,3,3,4,0,3,2,1,3,1,2,3,0,4,1,0,0,4,1,2,2,1,3,1,2,0,3,5,2,3,1,3,1,1,3,2,4,5,1,0,1,2,1,1,2,3,1,2,3,2,1,0,1,1,1,6,6,17,4,9,2,4,0,2,1,0,6,3,1,2,2,3,1,4,4,0,5,3,0,5,1,5,3,3,4,1,3,3,3,1,6,2,3,2,1,3,2,1,1,5,1,5,4,4,4,3,0,10,3,6,3,5,5,5,5,3,8,9,8,4,4,4,6,9,15,8,18,23,14,19,22,23,17,20,27,33,40,46,57,44,49,32,13,11,12,1,8,5,2,5,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,2,0,1,1,0,1,0,1,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,1,3,3,2,1,0,0,2,1,0,2,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,2,0,2,3,4,6,5,8,6,8,9,11,23,30,36,34,39,35,38,27,21,14,9,5,2,3,6,1,0,3,0,1,0,1,1,3,1,2,1,0,2,2,1,0,0,2,2,5,3,13,14,20,20,19,18,16,9,8,8,6,16,23,27,23,28,19,20,22,18,33,32,32,22,28,4,10,10,9,6,3,1,3,1,2,2,1,3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,5,2,4,3,6,11,16,18,21,26,24,30,34,29,27,14,21,21,11,10,9,4,9,13,8,6,2,5,9,4,3,10,9,4,6,2,5,4,4,7,3,3,3,2,3,4,3,9,3,4,0,3,5,2,3,6,2,4,5,5,6,6,3,4,8,5,6,3,4,4,4,2,2,1,5,4,5,3,3,6,2,6,4,6,6,4,5,3,11,1,6,4,5,5,7,2,2,6,5,7,9,5,4,4,4,5,5,2,3,4,7,5,1,5,3,5,2,1,4,4,2,4,1,3,2,2,4,5,3,1,5,0,5,2,1,1,2,3,7,3,1,1,1,2,3,0,2,1,4,4,2,3,3,1,3,1,2,0,0,0,4,1,2,1,3,0,2,2,1,0,1,1,3,1,3,2,2,0,5,1,1,1,4,0,2,1,3,3,0,2,3,1,3,1,5,1,4,4,4,2,7,3,3,3,2,7,4,4,2,0,4,1,1,1,2,3,2,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,3,1,2,0,0,0,0,0,2,0,0,0,1,2,1,0,0,1,2,1,1,1,1,0,0,0,3,0,0,2,0,1,2,1,1,0,0,1,0,3,1,3,0,1,0,1,1,1,2,2,3,2,4,0,3,2,4,3,2,4,7,3,1,1,0,4,1,6,3,4,3,3,4,12,5,3,4,6,5,5,9,10,11,9,3,5,6,5,4,6,7,5,5,6,3,12,6,15,11,15,8,14,14,9,8,17,17,14,13,10,15,9,8,11,16,15,14,10,18,11,13,8,12,9,7,10,6,10,6,6,7,6,9,9,8,4,5,7,2,8,2,14,9,11,11,8,4,5,7,12,10,11,10,5,13,12,9,10,7,5,3,6,7,5,7,6,3,6,3,7,8,6,7,7,8,4,8,5,12,6,2,3,1,3,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,2,0,1,2,3,2,2,1,0,2,5,2,4,4,2,4,4,1,3,6,4,6,6,5,10,8,4,3,5,4,4,4,7,5,10,3,7,7,6,8,6,4,10,5,3,8,3,5,9,10,6,4,5,8,6,6,4,14,7,5,8,7,7,4,10,6,8,17,12,9,10,11,8,8,7,6,5,9,6,7,11,11,10,5,7,11,5,7,3,7,6,7,12,8,8,11,5,4,8,6,8,7,9,8,7,5,4,3,4,4,8,2,7,6,8,4,4,10,2,4,5,1,4,3,4,3,6,2,4,5,1,2,3,4,1,2,4,1,2,5,1,2,5,3,3,6,6,6,4,5,2,3,2,3,5,3,2,5,5,2,6,1,4,5,11,3,6,12,5,5,9,6,3,8,6,8,4,6,7,2,3,1,7,2,4,1,3,3,4,1,3,2,2,2,1,1,0,1,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,2,1,2,1,1,3,1,2,3,1,2,2,2,2,3,1,2,2,3,0,1,1,4,1,2,0,0,1,1,4,1,1,1,0,0,1,0,0,1,2,1,1,1,3,0,1,2,3,0,2,2,0,0,0,3,3,1,2,2,4,3,3,7,4,5,9,6,9,10,11,3,5,11,12,8,12,8,9,9,10,10,6,8,14,10,15,9,11,8,13,8,8,10,16,19,11,7,14,7,12,13,13,8,7,9,13,9,7,6,9,9,6,4,8,5,5,5,6,5,4,7,6,7,2,6,6,4,4,1,4,6,3,3,4,1,2,0,2,5,1,4,2,1,5,3,4,1,7,5,4,3,2,5,4,7,12,8,4,6,5,5,11,6,13,7,13,8,6,10,3,10,2,3,5,9,3,7,5,7,6,6,12,12,10,7,9,6,8,4,2,3,6,1,1,3,0,3,1,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,4,2,3,3,4,4,0,1,4,2,0,1,6,3,3,2,3,7,5,2,13,10,7,10,7,7,6,12,9,6,5,4,4,3,4,4,4,6,9,10,3,9,14,4,4,4,9,6,5,14,7,7,10,3,4,0,4,5,6,2,8,8,6,4,5,2,6,6,5,2,2,5,4,5,4,5,3,6,4,4,4,4,4,6,7,2,3,7,7,10,1,6,6,1,6,2,3,4,2,2,4,7,2,2,8,3,8,3,6,7,3,3,3,5,6,4,3,1,4,6,6,6,5,5,2,10,6,14,8,13,31,18,20,16,12,11,18,14,21,15,14,11,16,8,13,9,7,3,1,7,3,3,5,8,5,3,2,4,4,9,2,1,6,4,2,1,2,5,1,1,0,3,2,0,2,3,1,1,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,8,9,14,11,20,15,18,11,10,22,12,12,19,17,10,12,15,8,12,15,3,10,9,6,7,5,6,6,2,7,6,4,7,5,3,5,5,4,6,10,4,2,6,5,8,9,5,3,2,2,5,4,6,6,6,5,8,4,9,4,7,6,5,3,4,0,10,7,4,1,6,7,11,6,3,5,1,8,10,9,4,4,6,7,3,6,9,11,3,6,14,11,6,5,8,8,4,6,9,5,5,5,6,4,3,3,3,6,3,7,1,5,6,2,2,2,2,7,7,5,1,5,6,2,5,2,6,6,4,2,5,3,4,4,1,3,2,1,3,0,2,2,0,5,2,2,5,2,3,4,1,0,2,2,2,3,1,0,1,3,0,1,2,5,1,2,1,3,1,0,1,3,1,2,0,1,3,2,0,2,2,1,2,1,4,1,3,2,2,3,2,3,2,1,5,2,1,2,1,0,0,0,3,0,1,2,2,1,1,0,2,0,1,0,0,0,0,0,0,2,1,0,0,"navio"
0,0,8,16,6,9,7,5,3,6,8,6,3,3,6,4,4,5,5,1,1,3,5,2,1,2,6,4,3,4,6,0,2,3,6,2,3,2,5,4,3,2,8,3,1,6,4,4,4,5,4,2,2,4,2,2,2,3,5,4,5,3,5,6,1,2,4,4,8,7,5,12,10,8,7,4,5,5,1,6,6,6,3,8,3,2,4,6,5,1,2,0,0,3,0,3,5,0,2,3,2,5,1,1,2,2,1,1,1,2,2,1,2,3,2,1,1,1,1,3,2,4,3,0,2,3,3,4,2,2,3,4,2,4,1,1,4,1,2,1,3,1,1,6,2,3,1,1,2,0,0,2,0,0,1,2,2,0,2,5,0,2,4,3,3,1,1,1,1,2,0,4,1,4,0,1,1,3,1,2,8,2,2,3,1,1,3,2,4,3,2,1,2,2,2,2,4,3,9,3,4,4,2,3,4,3,2,8,3,5,9,6,6,7,4,5,12,8,8,9,9,7,8,7,13,9,13,15,15,7,18,8,10,15,9,17,14,9,10,11,8,7,6,8,7,3,11,2,3,4,2,2,1,2,2,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,1,2,1,2,3,0,2,2,1,3,2,2,4,7,4,5,3,6,5,5,5,2,4,7,5,6,2,5,7,4,4,5,6,9,4,5,2,5,3,6,8,2,2,3,3,1,3,4,2,1,4,5,8,2,5,3,5,5,2,5,3,0,2,4,9,5,6,4,8,4,2,9,13,9,10,14,12,16,20,16,14,20,22,23,14,15,10,15,19,8,14,9,8,11,8,7,6,8,5,8,5,9,5,12,9,11,10,9,5,9,6,3,5,3,6,7,7,4,5,2,4,3,2,2,7,3,2,5,1,3,2,4,9,2,4,3,5,3,3,2,1,0,1,1,0,4,5,5,0,1,4,3,2,2,1,3,3,4,4,1,5,0,2,1,4,5,2,1,8,6,3,5,3,2,3,4,7,3,2,1,1,5,1,3,3,0,1,2,3,1,2,5,6,0,4,1,2,2,1,1,0,1,2,1,2,2,2,0,0,0,0,0,0,4,1,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,6,3,4,6,2,8,7,7,5,14,9,13,12,12,11,5,11,9,4,10,7,6,8,7,10,12,12,11,12,6,4,3,4,4,5,6,6,2,4,3,2,3,2,3,1,2,4,0,3,1,3,2,3,2,1,0,3,2,5,4,1,8,0,1,2,2,3,1,8,4,5,4,5,3,4,9,7,5,9,6,10,6,12,9,6,5,7,12,11,5,9,7,9,8,11,5,9,4,11,7,4,3,10,6,8,6,2,5,4,3,5,4,13,4,8,10,5,5,7,5,5,6,14,6,3,7,5,7,7,5,4,5,6,5,4,5,2,2,4,5,5,1,2,7,6,1,8,6,3,0,1,5,3,6,2,6,4,3,0,4,5,3,7,2,1,2,3,4,1,3,3,2,1,3,2,2,4,6,2,3,6,3,1,1,2,4,1,2,3,1,6,4,4,3,2,4,2,6,1,4,5,5,4,3,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,3,2,1,3,4,4,5,9,7,10,9,9,15,21,13,10,16,12,6,12,10,5,9,9,5,3,2,2,10,7,5,10,11,15,18,17,20,21,20,22,24,18,16,18,19,24,19,15,12,19,19,11,16,15,21,15,24,12,11,14,9,11,9,12,5,7,10,13,6,8,5,7,8,6,3,7,4,3,5,5,2,3,5,5,6,9,8,4,2,6,4,1,6,3,4,1,4,4,1,2,0,1,1,2,2,1,1,2,0,0,1,2,0,0,0,0,1,2,0,2,1,0,2,3,3,2,3,1,5,4,3,3,1,1,2,1,0,2,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,3,2,1,4,1,0,2,1,4,6,7,1,5,5,5,5,4,6,2,6,2,4,2,1,4,3,5,2,5,3,3,3,8,2,6,3,4,4,2,1,7,3,1,5,5,4,2,4,1,6,4,4,4,9,9,13,5,5,10,7,6,9,5,14,14,8,13,10,9,11,8,12,5,8,10,5,10,10,3,7,13,7,7,3,5,6,3,5,6,3,2,5,0,1,3,3,2,2,3,5,5,3,10,8,6,6,8,7,9,8,6,13,7,13,11,11,11,11,11,18,15,16,10,10,23,11,9,14,12,10,9,4,7,6,3,4,3,2,5,6,4,5,3,1,3,5,2,3,4,5,7,4,3,1,3,5,2,10,2,5,6,7,7,2,2,4,2,4,1,6,6,2,2,2,2,2,4,3,2,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,1,2,5,1,1,3,2,2,2,3,1,1,5,3,1,0,1,2,1,1,1,0,1,1,1,0,4,0,0,2,0,1,2,0,0,1,0,1,1,0,0,0,2,2,1,2,2,5,1,3,4,1,2,5,2,4,5,4,5,2,5,5,4,1,5,5,7,6,3,5,5,9,5,8,7,10,11,3,10,11,10,9,10,14,12,16,17,20,22,14,25,18,24,24,17,17,25,21,17,22,20,23,16,23,21,21,12,17,12,8,18,11,15,11,12,17,11,20,20,14,14,8,11,11,13,6,4,7,6,4,4,0,2,5,3,2,0,1,2,2,0,0,2,1,1,1,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,1,0,0,3,0,0,1,2,0,1,1,2,3,3,0,0,0,2,0,0,0,0,1,0,4,0,2,1,1,0,2,0,2,1,2,1,1,1,0,2,2,0,1,2,4,3,4,5,4,1,1,4,4,4,5,5,5,2,3,7,5,5,4,7,8,4,6,10,7,8,7,9,13,11,14,9,17,12,10,13,16,14,11,4,11,15,15,12,13,10,11,11,17,12,12,13,8,9,10,8,11,13,17,12,15,15,9,16,11,14,13,7,12,13,10,12,14,7,4,9,6,7,4,9,4,4,7,6,4,5,3,3,3,6,6,5,6,8,10,6,3,5,6,4,5,4,6,7,5,4,9,7,7,10,6,9,8,11,1,8,2,1,2,3,5,4,1,2,2,3,1,0,4,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,2,1,0,1,0,4,1,3,4,3,1,1,3,2,2,5,1,9,6,4,5,7,7,7,6,5,5,5,10,4,5,9,7,10,9,6,9,1,2,2,3,2,2,1,2,1,2,0,4,2,4,3,1,1,2,5,3,1,0,4,0,2,2,2,2,1,3,1,3,4,4,2,3,3,6,2,4,3,3,8,6,5,5,4,3,4,7,9,13,13,18,14,10,19,17,18,23,25,16,12,9,22,24,18,24,29,32,29,30,28,26,14,14,21,16,16,7,6,6,5,3,0,1,0,1,1,5,2,5,2,3,3,2,1,1,3,2,4,5,4,1,3,5,3,2,6,3,1,1,3,2,2,2,1,3,3,1,0,3,0,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,2,0,0,1,1,0,2,0,4,3,0,0,0,1,1,1,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,3,1,2,0,2,3,3,2,3,12,8,11,17,24,24,33,24,24,35,20,29,34,18,19,19,16,29,22,15,10,17,19,18,19,17,20,23,22,16,21,10,11,8,7,6,5,9,7,10,7,6,3,5,7,4,4,4,3,8,1,3,6,1,5,6,3,2,2,2,5,7,5,3,5,4,3,2,0,7,2,2,3,1,2,3,1,1,1,3,7,3,3,2,3,2,4,3,2,1,6,0,2,0,3,5,4,2,5,3,9,0,2,2,4,1,0,3,3,1,0,4,2,2,3,2,2,3,2,0,2,2,3,0,1,1,0,0,3,0,2,1,1,0,0,1,3,2,2,2,0,0,0,0,0,3,1,1,3,0,3,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,1,1,0,2,3,2,1,4,2,2,2,2,2,6,2,1,3,6,3,4,3,8,5,2,2,3,3,4,2,1,4,1,2,4,5,6,1,4,10,3,3,5,2,5,4,3,5,5,4,9,3,1,3,1,3,2,1,6,3,2,7,4,5,1,4,2,7,12,6,5,6,2,3,8,4,3,7,3,5,6,5,8,5,7,7,8,7,9,5,11,3,7,10,9,8,11,6,9,8,12,10,10,16,10,12,12,16,15,13,19,12,20,14,11,21,13,14,9,23,10,16,12,5,10,14,7,8,17,7,6,8,7,9,4,9,14,5,8,4,3,7,8,7,3,2,0,2,5,5,9,3,1,3,6,4,2,4,1,4,5,2,2,4,2,3,0,3,2,2,1,0,3,0,0,0,1,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"navio"
