0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,3,1,0,1,1,0,0,2,2,1,2,0,1,0,1,0,0,2,1,0,1,1,1,5,1,0,1,5,4,4,4,4,6,5,7,4,6,7,9,5,10,8,9,10,10,11,14,12,7,20,14,10,11,12,20,18,15,18,12,13,11,21,15,15,11,11,10,12,16,11,8,10,13,10,6,8,5,10,6,6,6,6,4,9,5,4,3,4,3,3,4,7,5,4,7,4,5,0,2,2,3,5,8,8,4,3,5,6,5,2,3,4,4,2,5,9,8,6,5,8,5,12,6,10,6,4,4,4,10,0,11,3,4,6,6,6,9,2,1,4,6,8,9,7,1,1,5,6,5,6,7,4,8,6,4,3,6,10,3,3,3,4,5,6,2,2,2,1,3,5,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,0,2,1,2,1,4,0,2,2,3,2,5,3,2,4,5,3,5,7,3,7,4,8,3,2,6,2,5,4,4,2,3,8,4,7,2,3,4,6,2,6,9,3,1,3,3,8,2,5,4,7,6,5,5,7,12,8,5,6,5,3,4,7,6,1,4,5,5,4,3,1,4,0,1,1,2,4,1,2,4,4,3,0,0,1,6,2,2,1,3,3,7,2,4,4,2,2,0,4,4,3,2,8,6,3,4,6,6,7,3,4,6,4,6,5,8,3,4,9,2,12,6,6,7,8,5,7,6,5,7,5,8,4,6,5,12,7,5,8,8,14,2,9,7,8,10,10,7,7,7,10,8,11,8,9,11,14,10,13,11,9,6,14,11,11,10,3,11,8,10,4,5,6,8,6,4,8,5,3,5,8,8,4,5,7,4,3,7,4,2,3,0,3,3,3,0,3,2,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,6,0,0,2,2,2,1,3,2,3,5,3,3,3,3,3,4,4,1,4,2,3,4,2,5,1,7,7,3,5,8,6,6,8,7,5,6,8,7,8,6,7,8,3,14,6,6,6,8,8,6,9,7,16,6,5,4,7,2,6,11,11,11,8,5,13,9,8,9,7,11,6,9,6,4,8,7,7,12,3,4,2,10,4,10,9,10,13,10,8,8,2,3,5,4,10,9,5,3,7,6,5,8,8,1,6,6,4,5,3,5,6,8,5,6,8,1,4,2,5,1,3,2,7,4,7,4,3,6,6,2,2,4,0,1,3,2,1,2,2,2,4,3,4,5,3,1,5,5,5,3,0,0,0,5,1,3,0,2,2,1,3,5,2,3,0,2,5,4,2,2,3,3,4,3,1,1,6,2,4,3,1,3,2,1,6,2,5,9,5,8,6,5,9,5,3,1,1,4,1,1,2,2,3,2,2,2,4,5,2,2,4,9,4,9,2,"cachorro"
0,0,0,0,0,0,0,3,1,1,1,1,1,0,3,3,3,1,1,3,1,1,4,2,2,3,2,2,1,0,1,2,2,2,6,3,3,9,11,11,22,11,13,17,13,18,14,17,16,34,23,25,9,15,17,13,15,20,17,18,16,4,7,5,1,5,2,2,3,3,3,5,2,5,4,4,5,5,2,6,7,3,3,5,1,0,3,5,2,6,2,0,7,1,3,0,1,0,2,1,4,4,2,0,3,0,1,2,1,3,4,0,3,1,2,1,1,1,2,1,1,4,2,1,2,2,3,2,3,0,4,1,3,6,4,1,6,2,2,3,6,1,6,3,5,1,2,3,2,6,3,5,4,4,1,3,2,4,5,9,4,4,5,2,6,8,1,3,5,2,4,5,3,3,8,5,5,2,4,9,3,5,4,2,2,5,3,8,7,3,10,2,3,6,3,2,4,8,1,5,5,5,0,2,3,2,2,6,1,0,2,3,3,3,7,1,3,3,1,2,1,5,4,3,2,3,5,1,1,5,3,1,3,4,3,2,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"cachorro"
0,0,0,0,2,1,2,0,0,0,0,1,0,1,0,3,2,1,0,0,3,2,4,3,2,2,2,2,2,2,8,1,1,4,0,5,5,5,4,6,0,3,3,3,1,1,1,2,2,2,1,2,2,1,2,4,1,1,0,5,2,1,4,2,1,3,3,1,2,1,1,4,2,4,2,0,1,5,6,4,0,6,5,5,2,2,9,2,2,7,3,5,5,5,5,1,7,4,2,5,8,6,3,6,5,2,5,9,5,6,5,6,11,8,5,5,8,7,5,8,11,9,11,9,8,13,9,6,11,8,5,13,18,12,11,8,13,9,10,13,10,11,12,11,14,7,12,10,7,12,12,10,9,12,11,7,8,14,10,6,14,7,6,7,6,16,7,12,4,16,7,9,12,12,7,5,3,8,8,8,3,5,5,8,1,2,4,4,4,1,1,0,1,2,1,0,1,0,1,1,2,1,0,1,2,0,1,0,1,0,0,0,2,0,0,0,0,1,2,1,1,0,0,0,2,0,0,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,"cachorro"
0,0,1,0,1,3,0,1,1,5,5,4,4,6,8,8,13,13,16,10,19,11,14,15,21,14,25,22,21,19,16,10,17,15,14,12,13,12,5,5,7,13,2,4,11,3,4,5,7,7,3,3,2,6,3,4,3,2,10,5,4,6,4,2,5,5,3,2,2,7,3,6,7,4,5,5,2,5,2,3,6,6,4,10,2,5,3,4,6,2,2,4,4,1,4,1,7,1,2,3,1,5,8,4,11,7,7,3,1,3,2,6,4,1,3,2,3,3,3,2,6,5,7,4,2,3,5,2,4,2,2,3,5,2,3,5,5,4,1,5,3,7,5,1,7,3,5,5,5,3,3,4,5,6,7,4,1,6,8,5,2,3,3,2,2,2,3,5,2,0,4,1,4,6,6,3,5,4,5,2,1,0,5,1,5,1,2,3,3,3,1,1,2,2,3,1,1,5,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
1,1,0,0,0,1,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,1,1,0,1,3,3,3,2,2,2,2,1,4,4,2,3,10,3,2,5,2,3,4,7,3,5,7,6,9,5,2,6,3,6,6,1,5,7,7,5,5,10,8,8,6,8,3,5,5,5,6,9,6,4,5,4,5,7,10,10,5,5,11,6,12,8,8,5,7,10,10,8,4,7,9,7,6,4,6,4,3,4,6,6,7,4,1,4,7,7,3,3,7,5,9,6,7,5,6,3,9,9,7,6,7,4,8,9,6,5,5,7,5,5,4,2,5,3,9,3,4,3,4,2,5,6,5,4,5,4,5,4,3,6,3,9,3,8,2,4,7,7,9,5,6,8,3,6,6,7,7,3,3,4,3,7,7,3,1,9,6,6,6,5,5,7,6,5,5,5,4,7,4,2,6,6,3,6,3,5,4,4,2,4,4,6,1,3,2,4,0,4,4,0,0,2,2,0,1,0,0,3,2,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,2,0,2,0,1,5,1,7,0,5,1,3,1,1,6,0,2,3,8,5,8,4,3,5,8,5,9,9,8,9,12,9,9,10,9,13,10,12,10,10,12,10,14,12,12,13,17,10,8,18,10,10,8,8,8,18,9,15,12,13,15,9,8,13,12,10,7,9,4,8,4,9,10,5,8,6,9,6,8,2,3,9,8,3,4,4,5,4,4,8,5,7,9,8,7,4,6,6,7,6,3,5,5,5,2,2,2,2,2,5,3,5,4,4,5,5,2,3,1,0,6,2,3,5,5,3,1,7,2,4,1,4,1,6,2,1,2,1,3,3,3,5,5,3,4,2,3,4,5,4,2,1,2,3,3,0,1,2,3,7,2,2,2,2,1,2,5,2,0,2,3,4,1,3,3,0,2,5,4,3,4,3,1,3,3,3,2,1,1,2,0,3,1,0,2,0,0,1,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,3,0,2,1,1,5,1,1,3,1,5,3,1,2,3,4,2,10,4,2,3,3,5,3,7,3,6,3,6,3,2,6,5,5,5,1,5,3,2,5,2,7,4,5,2,5,7,6,5,6,6,5,13,4,8,7,6,6,8,7,6,6,9,13,10,2,9,4,9,10,11,4,10,5,5,7,11,8,8,3,7,4,5,4,12,10,8,5,10,3,5,9,6,13,9,3,9,5,11,3,9,5,8,3,4,7,11,13,14,7,10,7,5,10,6,14,8,7,10,8,14,8,6,13,9,12,6,8,6,10,1,8,5,7,6,3,6,8,4,5,8,7,6,6,7,3,5,8,2,5,4,10,3,4,3,7,6,3,3,4,3,7,3,5,3,1,5,1,2,4,5,4,3,2,5,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,1,4,6,5,12,11,5,1,4,5,2,3,1,3,2,5,1,2,1,0,2,2,2,1,3,0,3,1,4,1,3,1,1,0,1,2,1,4,3,0,4,4,2,2,2,3,2,1,5,4,3,5,3,2,4,3,5,3,5,2,6,4,4,6,4,3,4,9,5,5,7,4,7,3,7,5,11,8,7,4,7,7,1,10,3,6,7,6,5,5,6,4,5,8,8,5,1,6,3,11,5,3,7,8,5,5,4,4,5,2,4,7,5,6,6,4,9,11,4,6,5,4,6,12,7,6,5,6,4,5,6,3,6,5,9,6,7,4,3,3,11,8,6,9,3,6,6,3,8,8,4,2,7,5,7,8,5,1,6,7,3,6,4,6,5,4,7,2,6,13,2,14,7,13,5,4,6,9,11,5,3,3,7,8,10,5,3,5,11,4,10,10,7,7,6,6,7,8,7,4,5,1,3,2,0,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,2,0,0,1,1,1,1,1,0,0,0,0,1,0,4,1,1,3,2,2,4,3,4,2,0,2,1,2,2,5,8,2,1,3,2,3,2,2,3,1,6,4,5,4,4,4,3,4,2,8,4,6,4,4,10,6,9,7,4,5,8,6,9,6,3,12,7,7,7,8,6,7,12,9,12,12,10,11,9,19,9,9,11,7,12,12,11,10,9,12,11,9,6,11,8,6,8,13,8,12,5,8,12,11,5,16,8,10,4,9,11,10,19,9,10,10,7,8,7,7,11,9,8,7,6,9,5,9,10,7,3,4,5,3,3,5,4,5,9,2,2,3,3,0,2,2,3,3,0,3,3,4,2,1,3,2,1,4,2,3,1,3,2,1,3,2,4,2,2,0,2,6,2,5,1,1,2,2,1,2,2,2,2,2,2,2,4,4,0,4,3,1,0,0,0,2,1,0,1,2,2,4,1,2,0,2,0,0,0,5,1,2,0,0,0,3,2,1,2,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,1,2,4,4,6,6,4,5,3,3,6,4,8,3,5,4,6,4,3,8,7,7,8,8,8,1,9,6,4,4,8,6,8,6,6,5,3,4,7,8,10,6,2,4,9,4,8,9,6,10,8,7,4,4,13,5,6,6,13,3,6,8,4,9,4,3,5,2,4,2,2,2,1,3,3,4,4,2,4,3,3,0,2,0,4,2,2,4,1,2,1,1,4,4,4,1,4,0,2,0,3,1,3,5,6,1,1,4,2,3,4,4,1,2,3,4,5,2,8,7,4,2,3,4,4,4,3,7,3,7,3,1,7,4,7,3,9,6,5,7,4,5,3,4,8,11,5,5,2,6,2,4,5,4,9,1,9,8,10,3,5,4,9,3,5,5,6,5,8,3,3,3,1,8,4,7,4,5,6,7,5,5,13,2,2,9,4,4,9,5,6,5,5,3,7,6,3,6,8,5,8,5,8,8,4,3,1,1,5,4,3,0,5,2,3,1,0,1,0,2,0,0,4,1,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,1,2,2,2,1,1,2,2,5,0,3,4,2,3,5,1,4,4,4,4,4,6,5,9,5,4,4,4,6,6,7,4,6,3,4,2,0,6,9,3,4,2,8,5,2,6,3,3,7,5,6,3,6,5,4,5,7,2,10,4,3,6,2,4,4,6,4,7,6,5,8,6,2,8,7,7,7,9,5,8,4,7,10,7,8,4,6,9,6,6,8,7,5,5,8,3,8,7,5,0,8,3,4,4,3,1,4,3,4,3,3,4,7,4,0,4,3,3,4,4,3,1,3,2,2,3,3,1,4,4,7,1,2,2,5,4,0,1,4,3,2,2,2,1,4,3,2,3,3,1,1,3,0,3,4,2,0,2,1,3,3,4,0,1,3,4,5,2,4,3,6,4,5,5,19,22,19,28,21,38,23,51,42,38,11,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,2,1,2,1,1,1,8,2,6,6,3,2,4,2,6,7,5,5,3,7,2,2,5,7,5,6,13,4,2,6,2,7,6,9,7,11,6,6,7,9,10,7,11,9,12,23,16,14,9,11,7,6,12,4,7,4,5,6,7,5,3,3,0,6,3,3,0,4,3,2,3,7,4,2,5,1,4,3,1,3,2,0,0,4,2,4,4,4,1,3,2,4,0,7,6,3,7,6,7,3,5,6,2,3,7,2,2,5,3,5,2,0,2,7,2,1,1,0,5,2,2,3,1,1,1,0,1,2,1,3,1,3,2,9,4,5,5,2,2,1,1,0,3,1,0,0,1,1,1,3,0,1,1,1,0,1,0,2,2,2,1,2,3,1,1,3,0,1,1,2,3,4,1,1,1,1,1,2,1,2,1,3,5,2,2,3,4,2,5,3,1,2,3,4,2,7,4,7,6,6,4,6,9,8,7,14,9,6,16,15,17,13,15,27,23,19,35,20,7,"cachorro"
0,0,1,0,1,0,1,0,2,1,2,2,3,9,6,5,7,5,8,3,1,5,10,6,4,3,4,5,8,15,6,5,8,3,6,6,17,8,9,9,12,3,6,9,5,11,4,13,9,6,4,12,17,5,14,6,13,8,8,7,16,5,8,5,6,9,3,8,9,0,9,3,6,3,6,7,11,5,11,5,9,12,9,11,6,3,2,4,4,8,3,4,3,2,5,5,5,2,6,6,5,5,5,2,3,5,4,2,2,1,1,5,3,6,0,3,5,4,4,5,2,7,4,6,5,11,4,4,4,2,5,2,5,3,4,3,7,5,4,9,8,0,7,1,7,4,5,6,7,5,3,3,4,8,0,7,6,2,3,3,6,3,2,7,3,5,3,5,2,1,4,4,2,4,3,1,3,3,3,4,1,1,1,0,3,2,7,2,0,3,4,2,1,2,0,2,4,3,0,4,2,2,3,4,2,0,1,2,2,2,1,1,1,4,2,2,3,2,1,5,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
1,6,7,3,7,6,6,3,5,7,7,12,11,6,9,12,22,10,7,10,7,10,11,10,10,8,14,8,14,12,14,13,13,17,9,21,17,23,19,17,10,17,14,13,16,16,10,11,10,8,5,9,10,7,6,12,5,5,8,8,4,7,7,7,5,6,8,2,6,6,4,5,6,7,5,4,7,4,3,8,3,6,2,6,2,3,4,6,2,3,4,7,5,5,1,7,6,1,2,2,2,4,2,3,3,4,4,2,3,5,1,3,3,3,2,2,2,2,3,2,1,0,6,0,1,1,6,1,1,2,0,0,1,1,2,2,0,4,4,2,2,3,1,1,0,1,1,0,0,1,1,3,2,2,2,1,2,1,3,1,0,1,3,2,1,3,3,1,2,0,2,4,4,1,3,2,1,3,3,1,1,2,1,4,5,2,1,4,3,1,1,2,2,1,2,3,1,3,1,1,0,4,2,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,1,1,2,0,1,0,1,1,1,1,0,3,1,1,1,1,0,1,2,4,1,1,1,2,0,3,0,1,2,0,1,1,2,0,1,2,2,2,0,2,0,3,1,1,0,0,1,1,4,3,2,1,3,4,1,1,1,1,1,1,4,1,3,1,1,0,1,2,1,3,5,3,3,5,2,2,3,4,4,1,1,2,2,3,6,8,0,4,2,1,2,5,5,2,3,2,6,4,4,6,4,1,2,4,1,2,7,5,2,5,4,4,3,4,10,5,5,2,7,6,5,10,5,5,10,4,2,6,10,9,3,6,4,9,7,5,9,10,6,7,8,5,8,11,7,6,6,6,8,9,5,11,12,6,12,11,8,9,14,20,12,18,7,10,4,11,13,12,17,10,8,10,13,10,13,21,16,16,10,14,11,11,9,7,9,13,4,8,6,5,4,7,5,2,5,4,9,3,2,3,3,3,4,4,4,3,5,3,3,2,3,2,4,3,3,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,3,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,3,2,0,0,3,4,1,2,2,1,2,0,0,2,0,1,2,3,1,2,1,3,0,6,3,0,1,2,2,2,4,4,3,6,1,3,1,0,3,7,7,2,2,4,2,3,5,2,6,7,9,4,1,2,2,12,3,2,5,5,6,13,12,6,5,13,11,9,11,8,6,10,14,10,15,6,13,9,9,11,8,8,10,19,6,10,6,9,17,8,7,8,8,8,15,14,7,9,13,17,12,9,9,10,13,11,13,9,14,13,11,13,3,6,11,13,12,11,9,12,10,10,5,5,5,5,3,8,7,8,8,7,9,9,4,6,13,4,7,8,14,8,10,4,6,14,11,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,3,0,1,3,3,3,2,1,4,3,4,3,5,4,3,2,7,6,1,4,3,1,1,2,0,1,1,1,2,5,4,4,3,2,2,4,3,4,8,10,10,17,22,24,20,43,33,43,36,27,22,16,8,13,7,8,10,9,4,3,6,8,6,6,0,5,4,5,5,11,5,4,10,4,5,3,10,7,9,8,10,7,6,6,7,8,7,6,5,8,10,4,8,9,5,2,7,5,8,3,3,4,4,3,4,3,2,4,3,6,4,5,6,4,3,5,4,1,3,0,3,1,3,1,2,1,2,3,5,0,0,5,2,4,2,2,1,1,4,1,1,2,2,1,3,3,2,3,3,0,3,2,0,2,1,3,2,3,1,1,1,1,3,1,2,4,0,2,5,3,4,2,4,4,0,1,1,4,3,3,1,4,1,2,1,3,2,5,0,0,2,3,2,2,2,2,1,2,3,0,2,0,0,5,2,7,2,4,1,6,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,1,1,1,2,2,1,0,5,1,1,2,2,2,0,3,2,0,0,3,1,3,1,0,1,1,1,1,2,0,2,3,0,2,1,3,2,1,4,4,1,1,2,2,3,4,3,7,1,1,3,5,5,3,6,2,4,2,5,2,2,3,2,0,3,1,4,1,2,0,1,2,3,5,3,4,1,2,3,4,3,5,1,1,4,4,3,2,4,4,4,4,1,1,3,5,5,5,3,3,4,5,3,4,7,6,6,4,8,3,4,3,6,3,4,7,5,2,8,7,5,4,3,6,6,5,4,6,4,12,9,6,8,10,9,6,0,7,5,6,7,3,8,4,7,2,6,0,5,4,4,3,4,5,7,6,5,5,6,2,10,5,8,4,4,3,5,5,2,4,1,0,1,4,6,5,6,8,9,11,11,11,10,11,14,5,4,7,4,8,3,5,9,16,8,17,15,20,33,30,46,56,23,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,0,0,1,2,0,0,1,1,1,1,0,4,1,3,0,1,0,1,2,1,1,4,5,3,2,2,5,2,1,3,2,3,2,6,3,5,3,6,4,4,7,7,5,7,5,0,2,6,5,5,4,4,7,7,9,6,4,9,7,7,5,8,5,4,7,7,11,6,7,4,6,13,8,9,12,11,19,17,17,23,22,24,26,22,22,24,11,12,27,20,18,20,14,20,20,11,13,18,18,11,15,16,15,16,17,22,15,14,11,10,5,9,10,8,7,9,6,7,4,4,4,0,3,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
1,1,2,1,0,0,1,1,3,6,4,6,10,10,9,25,21,35,26,32,23,24,20,25,26,30,25,24,18,17,12,14,8,5,1,2,5,2,4,2,3,4,5,0,2,0,1,4,6,3,1,1,2,3,2,3,2,1,2,3,1,1,7,1,6,5,0,2,1,2,1,2,3,5,4,5,3,5,1,4,4,3,1,3,2,2,4,3,2,3,2,5,1,2,7,4,3,2,4,5,4,2,5,0,5,10,5,4,10,10,10,9,9,3,7,7,7,4,3,6,10,6,6,9,6,5,9,4,5,6,11,8,5,3,6,4,6,7,2,2,2,4,1,3,1,4,1,4,3,3,3,5,2,2,0,3,1,6,3,2,6,0,1,2,6,6,2,5,1,4,0,0,4,3,2,0,0,2,4,1,0,2,1,3,2,0,1,1,6,0,0,0,1,0,2,2,0,0,1,0,1,1,1,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,1,0,2,2,0,4,2,3,2,1,2,1,1,1,2,2,1,2,1,2,1,2,0,3,1,1,0,1,1,6,4,2,0,0,2,2,2,0,4,2,5,2,1,2,5,2,3,2,0,3,0,3,1,1,0,2,0,3,3,3,0,2,1,2,1,1,2,4,3,3,0,2,1,1,3,4,5,0,4,5,8,2,2,8,6,14,4,11,9,15,3,11,10,10,5,11,9,13,8,8,14,7,14,13,13,12,12,14,6,4,8,16,13,10,9,6,11,8,4,7,9,6,6,10,8,12,7,8,11,12,14,13,19,9,19,9,10,10,10,13,10,14,15,13,12,10,8,14,9,12,9,11,5,8,10,3,6,7,9,9,4,5,3,3,5,6,8,4,3,1,1,1,3,3,2,1,0,5,0,3,3,2,2,3,2,3,0,1,2,1,0,0,0,1,1,0,2,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,4,5,4,3,2,1,2,3,2,2,0,2,0,4,6,1,6,4,3,4,5,5,3,8,5,7,9,11,15,7,11,11,8,8,12,10,8,10,12,5,9,6,10,5,5,12,12,8,3,10,6,5,5,6,7,6,5,9,14,11,4,8,10,3,17,4,7,8,6,9,9,10,9,12,12,11,13,12,11,6,10,7,9,10,16,14,12,9,3,8,6,7,9,4,8,10,10,7,5,6,5,8,4,6,6,6,5,3,5,4,3,3,6,1,4,2,3,4,3,4,2,5,2,3,2,1,5,3,2,1,0,0,4,2,2,2,2,2,4,2,2,0,1,0,3,0,1,3,2,4,2,3,0,1,1,5,3,3,3,1,0,4,2,2,4,3,0,3,0,2,2,3,3,2,3,2,0,2,2,0,1,2,4,2,2,3,3,0,2,3,4,1,1,3,3,1,2,2,0,2,2,2,0,1,2,1,3,2,0,2,2,1,1,2,1,0,1,1,0,2,2,1,0,0,0,2,1,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0,0,0,3,1,0,1,0,3,4,1,4,4,5,5,3,2,4,3,4,3,6,2,6,6,5,2,2,2,4,2,4,7,7,13,9,7,10,4,8,8,3,5,8,5,6,7,6,6,12,8,8,10,4,8,7,3,7,7,7,4,8,8,5,8,9,7,11,9,8,8,20,7,5,9,6,16,8,14,14,15,8,4,15,9,11,9,11,21,15,19,24,10,22,10,14,21,14,16,17,16,11,5,13,6,8,8,10,4,6,6,7,6,11,9,4,4,1,7,5,3,5,6,4,5,3,3,1,1,7,1,2,2,1,4,1,3,3,0,0,2,2,0,2,3,1,1,0,2,0,1,2,1,2,2,0,1,3,2,2,3,0,0,0,2,1,0,0,1,1,1,2,3,3,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"cachorro"
0,1,3,4,9,18,18,17,32,31,29,29,33,25,19,9,21,23,16,13,6,14,10,15,17,6,11,12,11,15,6,12,12,10,4,13,8,10,8,12,7,5,8,8,4,5,4,7,4,4,13,12,8,5,7,9,7,7,1,6,11,9,5,4,4,7,8,5,6,2,3,5,2,5,1,5,1,4,2,4,3,2,2,3,2,2,3,2,3,3,4,0,2,1,1,1,2,3,1,4,3,3,1,0,0,0,3,0,0,1,1,5,0,3,1,3,2,0,2,0,1,3,1,2,2,0,1,2,2,3,3,6,0,1,1,1,1,2,1,2,1,1,2,0,3,0,6,1,3,2,0,4,2,2,1,1,4,1,2,0,3,1,2,1,1,1,2,3,0,1,0,1,0,0,1,0,1,3,1,3,3,2,0,0,1,1,5,2,1,0,2,2,3,2,6,2,2,0,1,3,3,3,3,2,0,1,0,2,0,4,3,1,0,1,0,2,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
